46834_horse.jpg,7
3143_truck.jpg,9
11134_automobile.jpg,1
32935_dog.jpg,5
9029_frog.jpg,6
18591_airplane.jpg,0
5345_deer.jpg,4
45872_ship.jpg,8
22248_bird.jpg,2
33815_ship.jpg,8
46807_airplane.jpg,0
29297_bird.jpg,2
26834_frog.jpg,6
11684_bird.jpg,2
37538_truck.jpg,9
24668_airplane.jpg,0
17485_airplane.jpg,0
42297_frog.jpg,6
7024_deer.jpg,4
36443_ship.jpg,8
49188_dog.jpg,5
30404_truck.jpg,9
34964_airplane.jpg,0
49196_automobile.jpg,1
998_cat.jpg,3
47244_deer.jpg,4
42412_bird.jpg,2
7973_ship.jpg,8
15661_airplane.jpg,0
2743_ship.jpg,8
22792_horse.jpg,7
43535_dog.jpg,5
7257_frog.jpg,6
39259_horse.jpg,7
26808_dog.jpg,5
29335_truck.jpg,9
31823_bird.jpg,2
23611_deer.jpg,4
14334_airplane.jpg,0
40515_bird.jpg,2
28238_bird.jpg,2
37244_horse.jpg,7
20214_automobile.jpg,1
13779_truck.jpg,9
21570_deer.jpg,4
169_cat.jpg,3
24216_ship.jpg,8
6766_truck.jpg,9
47974_ship.jpg,8
46719_horse.jpg,7
38189_frog.jpg,6
43689_truck.jpg,9
354_automobile.jpg,1
35241_horse.jpg,7
39713_truck.jpg,9
27381_horse.jpg,7
11873_bird.jpg,2
17553_automobile.jpg,1
11431_airplane.jpg,0
47782_ship.jpg,8
38335_airplane.jpg,0
23605_frog.jpg,6
32584_automobile.jpg,1
8298_truck.jpg,9
29355_horse.jpg,7
38411_dog.jpg,5
23275_automobile.jpg,1
46231_cat.jpg,3
19650_deer.jpg,4
42626_horse.jpg,7
23260_automobile.jpg,1
23794_horse.jpg,7
42147_bird.jpg,2
25059_frog.jpg,6
23695_cat.jpg,3
13635_frog.jpg,6
46065_dog.jpg,5
24885_bird.jpg,2
23944_bird.jpg,2
24487_dog.jpg,5
21212_truck.jpg,9
34346_bird.jpg,2
45616_deer.jpg,4
5286_truck.jpg,9
12308_automobile.jpg,1
45230_horse.jpg,7
2070_ship.jpg,8
16147_ship.jpg,8
21738_truck.jpg,9
26982_bird.jpg,2
11086_ship.jpg,8
44451_cat.jpg,3
10831_dog.jpg,5
48950_deer.jpg,4
8267_ship.jpg,8
49652_automobile.jpg,1
9569_deer.jpg,4
2926_deer.jpg,4
46349_cat.jpg,3
49490_airplane.jpg,0
2118_automobile.jpg,1
47643_cat.jpg,3
16481_deer.jpg,4
687_airplane.jpg,0
4908_cat.jpg,3
34276_ship.jpg,8
7760_truck.jpg,9
18847_airplane.jpg,0
10614_automobile.jpg,1
367_cat.jpg,3
24601_truck.jpg,9
21785_ship.jpg,8
33698_horse.jpg,7
36371_ship.jpg,8
9119_airplane.jpg,0
33484_cat.jpg,3
12063_truck.jpg,9
5743_airplane.jpg,0
39151_cat.jpg,3
13452_frog.jpg,6
47180_bird.jpg,2
33286_bird.jpg,2
5079_truck.jpg,9
36597_horse.jpg,7
40827_deer.jpg,4
21875_horse.jpg,7
27004_airplane.jpg,0
11733_frog.jpg,6
47576_deer.jpg,4
41030_airplane.jpg,0
3519_deer.jpg,4
43653_dog.jpg,5
48261_ship.jpg,8
7087_automobile.jpg,1
29347_automobile.jpg,1
8334_dog.jpg,5
33153_airplane.jpg,0
19976_truck.jpg,9
34947_deer.jpg,4
38217_airplane.jpg,0
13634_frog.jpg,6
377_cat.jpg,3
12529_horse.jpg,7
5881_truck.jpg,9
21030_frog.jpg,6
17470_truck.jpg,9
43778_deer.jpg,4
28486_horse.jpg,7
47453_automobile.jpg,1
37484_dog.jpg,5
9746_dog.jpg,5
48137_bird.jpg,2
3293_dog.jpg,5
9568_deer.jpg,4
21972_ship.jpg,8
7556_truck.jpg,9
39467_deer.jpg,4
41984_automobile.jpg,1
34953_frog.jpg,6
14216_airplane.jpg,0
8942_frog.jpg,6
34592_horse.jpg,7
14317_bird.jpg,2
19645_frog.jpg,6
29152_deer.jpg,4
33402_frog.jpg,6
47003_horse.jpg,7
23254_airplane.jpg,0
25930_airplane.jpg,0
6976_bird.jpg,2
13729_ship.jpg,8
49730_bird.jpg,2
33649_bird.jpg,2
42319_deer.jpg,4
13086_airplane.jpg,0
1803_cat.jpg,3
6110_deer.jpg,4
37711_ship.jpg,8
12690_horse.jpg,7
17497_cat.jpg,3
28755_deer.jpg,4
17887_bird.jpg,2
26208_horse.jpg,7
32063_frog.jpg,6
18224_frog.jpg,6
31291_truck.jpg,9
43951_airplane.jpg,0
38379_truck.jpg,9
1641_bird.jpg,2
31772_truck.jpg,9
19697_airplane.jpg,0
41980_ship.jpg,8
3520_bird.jpg,2
34233_automobile.jpg,1
10316_truck.jpg,9
30302_frog.jpg,6
21890_automobile.jpg,1
18368_airplane.jpg,0
45376_horse.jpg,7
18056_deer.jpg,4
1771_ship.jpg,8
27914_deer.jpg,4
20874_automobile.jpg,1
45578_ship.jpg,8
9357_cat.jpg,3
10876_ship.jpg,8
27314_bird.jpg,2
37095_cat.jpg,3
10695_horse.jpg,7
36949_ship.jpg,8
46906_automobile.jpg,1
9697_airplane.jpg,0
10680_ship.jpg,8
48828_dog.jpg,5
23331_horse.jpg,7
25813_deer.jpg,4
6846_ship.jpg,8
43527_bird.jpg,2
14685_cat.jpg,3
45422_dog.jpg,5
2178_deer.jpg,4
16814_cat.jpg,3
42588_bird.jpg,2
35617_ship.jpg,8
15079_horse.jpg,7
34119_deer.jpg,4
34966_truck.jpg,9
28996_cat.jpg,3
20182_ship.jpg,8
6855_cat.jpg,3
2063_horse.jpg,7
19850_horse.jpg,7
38861_bird.jpg,2
31854_automobile.jpg,1
14567_airplane.jpg,0
28023_horse.jpg,7
34297_cat.jpg,3
12026_deer.jpg,4
37710_ship.jpg,8
37596_automobile.jpg,1
228_frog.jpg,6
34789_bird.jpg,2
13728_ship.jpg,8
15981_bird.jpg,2
8798_bird.jpg,2
33893_truck.jpg,9
17286_deer.jpg,4
23984_airplane.jpg,0
40214_dog.jpg,5
32480_bird.jpg,2
4567_airplane.jpg,0
19582_horse.jpg,7
12254_frog.jpg,6
15881_horse.jpg,7
2529_truck.jpg,9
7193_horse.jpg,7
10140_horse.jpg,7
26574_truck.jpg,9
38566_airplane.jpg,0
21698_frog.jpg,6
2852_horse.jpg,7
37879_airplane.jpg,0
15867_automobile.jpg,1
37446_bird.jpg,2
3881_ship.jpg,8
33588_truck.jpg,9
41741_airplane.jpg,0
38533_airplane.jpg,0
1770_ship.jpg,8
28812_horse.jpg,7
40241_airplane.jpg,0
25206_automobile.jpg,1
11237_airplane.jpg,0
48853_horse.jpg,7
24678_automobile.jpg,1
41409_truck.jpg,9
2284_ship.jpg,8
11272_ship.jpg,8
29179_truck.jpg,9
40642_deer.jpg,4
4005_truck.jpg,9
16917_truck.jpg,9
29661_ship.jpg,8
40424_deer.jpg,4
39844_truck.jpg,9
45272_bird.jpg,2
29407_ship.jpg,8
15710_automobile.jpg,1
48625_dog.jpg,5
12802_airplane.jpg,0
48465_automobile.jpg,1
47975_deer.jpg,4
9718_airplane.jpg,0
19052_bird.jpg,2
18188_cat.jpg,3
34550_frog.jpg,6
48548_horse.jpg,7
12409_airplane.jpg,0
8885_horse.jpg,7
33491_frog.jpg,6
4065_horse.jpg,7
47023_ship.jpg,8
5515_automobile.jpg,1
49494_automobile.jpg,1
18969_cat.jpg,3
48581_horse.jpg,7
12609_frog.jpg,6
20869_truck.jpg,9
25218_cat.jpg,3
36127_dog.jpg,5
24546_dog.jpg,5
17219_automobile.jpg,1
661_deer.jpg,4
14143_horse.jpg,7
18218_airplane.jpg,0
813_dog.jpg,5
2730_dog.jpg,5
25689_automobile.jpg,1
47961_frog.jpg,6
47685_airplane.jpg,0
22378_deer.jpg,4
11342_bird.jpg,2
33143_ship.jpg,8
3473_horse.jpg,7
35527_horse.jpg,7
31906_frog.jpg,6
39919_cat.jpg,3
2564_cat.jpg,3
1809_frog.jpg,6
47245_ship.jpg,8
7967_frog.jpg,6
43370_horse.jpg,7
22849_ship.jpg,8
29244_airplane.jpg,0
15558_automobile.jpg,1
38804_automobile.jpg,1
39871_cat.jpg,3
9788_frog.jpg,6
36442_deer.jpg,4
25518_ship.jpg,8
8732_deer.jpg,4
8554_deer.jpg,4
45015_bird.jpg,2
11727_cat.jpg,3
2285_ship.jpg,8
14355_dog.jpg,5
24425_automobile.jpg,1
45873_deer.jpg,4
35009_cat.jpg,3
660_deer.jpg,4
30648_truck.jpg,9
34757_dog.jpg,5
43310_truck.jpg,9
14375_horse.jpg,7
16619_cat.jpg,3
21716_ship.jpg,8
47680_automobile.jpg,1
16674_deer.jpg,4
6658_cat.jpg,3
23510_dog.jpg,5
21370_dog.jpg,5
13280_horse.jpg,7
4253_horse.jpg,7
32307_horse.jpg,7
37669_cat.jpg,3
19018_automobile.jpg,1
41664_airplane.jpg,0
37909_airplane.jpg,0
5012_bird.jpg,2
14773_deer.jpg,4
2984_dog.jpg,5
3322_deer.jpg,4
16182_airplane.jpg,0
27794_automobile.jpg,1
46191_frog.jpg,6
10468_cat.jpg,3
39962_horse.jpg,7
20834_airplane.jpg,0
3887_truck.jpg,9
43485_ship.jpg,8
20853_frog.jpg,6
27992_frog.jpg,6
708_airplane.jpg,0
18557_truck.jpg,9
27568_horse.jpg,7
679_truck.jpg,9
25535_cat.jpg,3
1225_deer.jpg,4
44096_frog.jpg,6
25876_horse.jpg,7
43157_frog.jpg,6
11037_automobile.jpg,1
21195_airplane.jpg,0
7408_automobile.jpg,1
30390_frog.jpg,6
48188_frog.jpg,6
19083_dog.jpg,5
9096_airplane.jpg,0
7889_airplane.jpg,0
32594_horse.jpg,7
23188_bird.jpg,2
9353_deer.jpg,4
33154_dog.jpg,5
18537_horse.jpg,7
14586_truck.jpg,9
49941_airplane.jpg,0
34568_airplane.jpg,0
3812_ship.jpg,8
40602_automobile.jpg,1
30823_truck.jpg,9
24147_cat.jpg,3
46185_deer.jpg,4
46190_truck.jpg,9
35004_automobile.jpg,1
8569_airplane.jpg,0
9069_airplane.jpg,0
3482_ship.jpg,8
35011_automobile.jpg,1
10744_dog.jpg,5
44524_automobile.jpg,1
31560_cat.jpg,3
7517_cat.jpg,3
34112_dog.jpg,5
49080_automobile.jpg,1
40298_frog.jpg,6
16000_horse.jpg,7
24690_airplane.jpg,0
28925_frog.jpg,6
38734_ship.jpg,8
12370_cat.jpg,3
30384_deer.jpg,4
31322_automobile.jpg,1
22737_dog.jpg,5
30356_dog.jpg,5
32241_horse.jpg,7
4315_horse.jpg,7
41913_ship.jpg,8
44640_truck.jpg,9
27765_frog.jpg,6
3145_deer.jpg,4
24024_automobile.jpg,1
46442_ship.jpg,8
20110_ship.jpg,8
26421_airplane.jpg,0
35131_frog.jpg,6
11897_airplane.jpg,0
7640_automobile.jpg,1
10963_automobile.jpg,1
46624_ship.jpg,8
14233_horse.jpg,7
49355_deer.jpg,4
27503_frog.jpg,6
37310_dog.jpg,5
38605_bird.jpg,2
18761_truck.jpg,9
6693_truck.jpg,9
33076_airplane.jpg,0
42143_automobile.jpg,1
26929_deer.jpg,4
15913_bird.jpg,2
1914_ship.jpg,8
1463_airplane.jpg,0
10613_ship.jpg,8
25271_horse.jpg,7
6259_dog.jpg,5
4724_ship.jpg,8
49646_cat.jpg,3
257_automobile.jpg,1
2597_automobile.jpg,1
2582_automobile.jpg,1
45039_frog.jpg,6
32221_truck.jpg,9
13763_automobile.jpg,1
9952_bird.jpg,2
5699_airplane.jpg,0
4840_automobile.jpg,1
24178_ship.jpg,8
46645_truck.jpg,9
9352_deer.jpg,4
32492_automobile.jpg,1
49865_ship.jpg,8
31159_frog.jpg,6
10475_ship.jpg,8
28035_airplane.jpg,0
18701_horse.jpg,7
6994_cat.jpg,3
44645_airplane.jpg,0
28066_ship.jpg,8
24303_dog.jpg,5
23371_airplane.jpg,0
26539_cat.jpg,3
35606_dog.jpg,5
28403_bird.jpg,2
37705_frog.jpg,6
36349_bird.jpg,2
49863_airplane.jpg,0
48197_airplane.jpg,0
29019_automobile.jpg,1
19758_deer.jpg,4
5313_horse.jpg,7
28893_bird.jpg,2
49497_airplane.jpg,0
49448_cat.jpg,3
32077_ship.jpg,8
36738_cat.jpg,3
42786_airplane.jpg,0
14422_cat.jpg,3
40148_bird.jpg,2
15235_horse.jpg,7
2057_cat.jpg,3
36238_automobile.jpg,1
10346_ship.jpg,8
17230_horse.jpg,7
7821_automobile.jpg,1
7425_dog.jpg,5
12016_cat.jpg,3
9621_horse.jpg,7
46922_airplane.jpg,0
12242_dog.jpg,5
31606_cat.jpg,3
7671_cat.jpg,3
5189_bird.jpg,2
36654_horse.jpg,7
20916_airplane.jpg,0
24794_horse.jpg,7
8374_automobile.jpg,1
43279_airplane.jpg,0
37577_deer.jpg,4
32321_bird.jpg,2
38271_automobile.jpg,1
16319_bird.jpg,2
30826_deer.jpg,4
43287_bird.jpg,2
14078_bird.jpg,2
30040_bird.jpg,2
10120_ship.jpg,8
45232_airplane.jpg,0
18585_frog.jpg,6
785_cat.jpg,3
15138_cat.jpg,3
38385_dog.jpg,5
31014_truck.jpg,9
4627_dog.jpg,5
30833_frog.jpg,6
37081_automobile.jpg,1
3281_bird.jpg,2
32404_cat.jpg,3
19838_cat.jpg,3
1516_deer.jpg,4
36728_cat.jpg,3
28958_automobile.jpg,1
28664_bird.jpg,2
33592_horse.jpg,7
10877_deer.jpg,4
14149_ship.jpg,8
588_frog.jpg,6
17837_horse.jpg,7
5974_truck.jpg,9
33071_horse.jpg,7
16365_automobile.jpg,1
7719_cat.jpg,3
28573_horse.jpg,7
6047_dog.jpg,5
35442_cat.jpg,3
31289_bird.jpg,2
1514_airplane.jpg,0
12415_horse.jpg,7
1998_dog.jpg,5
44852_cat.jpg,3
16318_bird.jpg,2
10432_dog.jpg,5
37576_deer.jpg,4
48259_bird.jpg,2
38155_horse.jpg,7
32401_airplane.jpg,0
7120_horse.jpg,7
27825_bird.jpg,2
42857_truck.jpg,9
31597_horse.jpg,7
43286_bird.jpg,2
41777_deer.jpg,4
13758_dog.jpg,5
44121_bird.jpg,2
21422_automobile.jpg,1
11514_airplane.jpg,0
31442_dog.jpg,5
7435_dog.jpg,5
8592_cat.jpg,3
21437_automobile.jpg,1
5145_truck.jpg,9
46487_dog.jpg,5
40063_truck.jpg,9
24088_horse.jpg,7
28868_horse.jpg,7
20712_bird.jpg,2
593_automobile.jpg,1
35053_dog.jpg,5
35578_ship.jpg,8
41831_cat.jpg,3
31420_bird.jpg,2
38225_horse.jpg,7
33741_bird.jpg,2
23727_horse.jpg,7
7716_ship.jpg,8
15888_bird.jpg,2
31304_horse.jpg,7
21115_bird.jpg,2
26138_dog.jpg,5
16643_dog.jpg,5
17779_bird.jpg,2
24525_deer.jpg,4
25006_cat.jpg,3
3428_bird.jpg,2
32015_dog.jpg,5
5235_truck.jpg,9
43508_airplane.jpg,0
25252_dog.jpg,5
16153_frog.jpg,6
7270_dog.jpg,5
40164_frog.jpg,6
47286_horse.jpg,7
45831_dog.jpg,5
2216_deer.jpg,4
34717_horse.jpg,7
13349_cat.jpg,3
3518_ship.jpg,8
46879_bird.jpg,2
2816_bird.jpg,2
33633_cat.jpg,3
40302_frog.jpg,6
21791_frog.jpg,6
1568_cat.jpg,3
14226_deer.jpg,4
36291_truck.jpg,9
24096_airplane.jpg,0
49345_automobile.jpg,1
40659_horse.jpg,7
19594_automobile.jpg,1
18390_airplane.jpg,0
24531_frog.jpg,6
36365_frog.jpg,6
35448_bird.jpg,2
21006_dog.jpg,5
33467_dog.jpg,5
19581_automobile.jpg,1
8015_frog.jpg,6
153_deer.jpg,4
14587_ship.jpg,8
33157_truck.jpg,9
12848_horse.jpg,7
24524_deer.jpg,4
31957_automobile.jpg,1
41889_ship.jpg,8
14033_dog.jpg,5
42480_bird.jpg,2
37623_dog.jpg,5
26645_deer.jpg,4
11093_frog.jpg,6
14995_automobile.jpg,1
20630_cat.jpg,3
42911_truck.jpg,9
38539_horse.jpg,7
40917_bird.jpg,2
33670_airplane.jpg,0
28699_airplane.jpg,0
27422_dog.jpg,5
15419_bird.jpg,2
2203_frog.jpg,6
40171_deer.jpg,4
26423_deer.jpg,4
16653_dog.jpg,5
37480_automobile.jpg,1
13221_cat.jpg,3
13620_ship.jpg,8
23522_airplane.jpg,0
21790_frog.jpg,6
45516_airplane.jpg,0
5099_automobile.jpg,1
31981_ship.jpg,8
33477_dog.jpg,5
45617_ship.jpg,8
31511_ship.jpg,8
11471_bird.jpg,2
33966_truck.jpg,9
23697_frog.jpg,6
14041_deer.jpg,4
4848_ship.jpg,8
10884_horse.jpg,7
4893_dog.jpg,5
47151_automobile.jpg,1
7260_dog.jpg,5
30079_deer.jpg,4
37881_airplane.jpg,0
36175_airplane.jpg,0
5406_bird.jpg,2
46815_cat.jpg,3
20416_dog.jpg,5
4000_dog.jpg,5
39887_bird.jpg,2
45008_truck.jpg,9
23205_ship.jpg,8
12547_horse.jpg,7
24173_truck.jpg,9
21164_ship.jpg,8
40198_horse.jpg,7
18279_deer.jpg,4
2957_bird.jpg,2
9518_bird.jpg,2
25230_dog.jpg,5
12938_ship.jpg,8
32858_bird.jpg,2
42425_automobile.jpg,1
2131_deer.jpg,4
39671_bird.jpg,2
2010_airplane.jpg,0
41853_cat.jpg,3
33105_automobile.jpg,1
13253_cat.jpg,3
38589_ship.jpg,8
19978_horse.jpg,7
7326_automobile.jpg,1
5660_bird.jpg,2
46763_airplane.jpg,0
41469_bird.jpg,2
5750_ship.jpg,8
46498_ship.jpg,8
31707_bird.jpg,2
39384_cat.jpg,3
11667_ship.jpg,8
49841_horse.jpg,7
6240_airplane.jpg,0
12919_automobile.jpg,1
31105_airplane.jpg,0
24464_deer.jpg,4
8878_dog.jpg,5
36077_cat.jpg,3
24439_horse.jpg,7
3569_bird.jpg,2
12208_deer.jpg,4
17905_truck.jpg,9
5846_horse.jpg,7
17136_automobile.jpg,1
24507_airplane.jpg,0
7431_ship.jpg,8
7558_horse.jpg,7
23864_automobile.jpg,1
42350_deer.jpg,4
27528_dog.jpg,5
25885_cat.jpg,3
42566_airplane.jpg,0
39987_automobile.jpg,1
48481_ship.jpg,8
34337_deer.jpg,4
42905_truck.jpg,9
23505_horse.jpg,7
42992_airplane.jpg,0
12010_airplane.jpg,0
34322_frog.jpg,6
13437_bird.jpg,2
9389_deer.jpg,4
29345_bird.jpg,2
15662_automobile.jpg,1
24345_truck.jpg,9
4496_automobile.jpg,1
39904_airplane.jpg,0
49246_horse.jpg,7
46805_cat.jpg,3
9127_automobile.jpg,1
9989_bird.jpg,2
25074_cat.jpg,3
37415_cat.jpg,3
1636_dog.jpg,5
46339_deer.jpg,4
5241_horse.jpg,7
7766_bird.jpg,2
16007_deer.jpg,4
21165_ship.jpg,8
9519_bird.jpg,2
17893_automobile.jpg,1
40684_horse.jpg,7
38228_deer.jpg,4
12631_cat.jpg,3
23614_dog.jpg,5
2637_truck.jpg,9
9773_horse.jpg,7
1609_bird.jpg,2
2124_frog.jpg,6
36233_dog.jpg,5
46499_ship.jpg,8
17648_horse.jpg,7
344_airplane.jpg,0
44207_bird.jpg,2
30967_deer.jpg,4
22755_bird.jpg,2
41451_deer.jpg,4
12824_frog.jpg,6
42843_truck.jpg,9
30321_airplane.jpg,0
18027_bird.jpg,2
25465_dog.jpg,5
12761_airplane.jpg,0
11032_dog.jpg,5
26861_horse.jpg,7
20017_cat.jpg,3
47461_truck.jpg,9
18841_deer.jpg,4
8048_ship.jpg,8
2547_truck.jpg,9
21994_horse.jpg,7
31548_dog.jpg,5
16858_deer.jpg,4
18241_bird.jpg,2
3447_cat.jpg,3
49907_horse.jpg,7
40139_ship.jpg,8
3414_automobile.jpg,1
49533_frog.jpg,6
19884_airplane.jpg,0
12182_truck.jpg,9
42031_automobile.jpg,1
31674_airplane.jpg,0
30042_dog.jpg,5
22423_dog.jpg,5
5198_truck.jpg,9
330_automobile.jpg,1
40009_bird.jpg,2
10187_truck.jpg,9
325_automobile.jpg,1
27117_frog.jpg,6
31851_horse.jpg,7
42591_truck.jpg,9
25789_airplane.jpg,0
34908_truck.jpg,9
9973_cat.jpg,3
6907_deer.jpg,4
16564_airplane.jpg,0
20762_ship.jpg,8
20988_automobile.jpg,1
45464_truck.jpg,9
34042_cat.jpg,3
8178_bird.jpg,2
4932_automobile.jpg,1
4927_automobile.jpg,1
48058_cat.jpg,3
6319_cat.jpg,3
21573_airplane.jpg,0
1630_deer.jpg,4
38942_cat.jpg,3
34216_dog.jpg,5
16531_airplane.jpg,0
2261_dog.jpg,5
6050_ship.jpg,8
49360_truck.jpg,9
45398_ship.jpg,8
10922_frog.jpg,6
30790_deer.jpg,4
43557_deer.jpg,4
19397_dog.jpg,5
3457_cat.jpg,3
48588_deer.jpg,4
9182_cat.jpg,3
25817_automobile.jpg,1
23797_airplane.jpg,0
49754_frog.jpg,6
41794_automobile.jpg,1
36395_airplane.jpg,0
21079_frog.jpg,6
34625_truck.jpg,9
46591_deer.jpg,4
25695_bird.jpg,2
20007_cat.jpg,3
33338_dog.jpg,5
6582_frog.jpg,6
23675_horse.jpg,7
18026_bird.jpg,2
32351_ship.jpg,8
5307_horse.jpg,7
6309_cat.jpg,3
33831_airplane.jpg,0
41622_frog.jpg,6
39281_airplane.jpg,0
38810_deer.jpg,4
2025_cat.jpg,3
42969_deer.jpg,4
45378_truck.jpg,9
41907_airplane.jpg,0
24203_truck.jpg,9
4801_deer.jpg,4
2271_dog.jpg,5
7603_cat.jpg,3
27854_ship.jpg,8
32190_airplane.jpg,0
26092_airplane.jpg,0
19290_truck.jpg,9
42244_truck.jpg,9
33864_airplane.jpg,0
26617_automobile.jpg,1
1457_deer.jpg,4
23615_truck.jpg,9
19736_automobile.jpg,1
9753_frog.jpg,6
46915_frog.jpg,6
49740_deer.jpg,4
35742_frog.jpg,6
31245_automobile.jpg,1
4569_cat.jpg,3
19922_cat.jpg,3
3736_deer.jpg,4
41444_frog.jpg,6
34008_dog.jpg,5
22491_deer.jpg,4
21404_airplane.jpg,0
35493_bird.jpg,2
9074_deer.jpg,4
30738_automobile.jpg,1
30170_cat.jpg,3
6995_ship.jpg,8
44535_bird.jpg,2
27631_deer.jpg,4
43692_bird.jpg,2
35553_airplane.jpg,0
45581_dog.jpg,5
46698_truck.jpg,9
18185_deer.jpg,4
5039_dog.jpg,5
21298_ship.jpg,8
37594_bird.jpg,2
20371_cat.jpg,3
28692_frog.jpg,6
18573_bird.jpg,2
46651_truck.jpg,9
15795_ship.jpg,8
38413_ship.jpg,8
20906_deer.jpg,4
24209_dog.jpg,5
22359_horse.jpg,7
4892_ship.jpg,8
17954_bird.jpg,2
1792_bird.jpg,2
13631_horse.jpg,7
46793_dog.jpg,5
8686_cat.jpg,3
15253_deer.jpg,4
2353_cat.jpg,3
41227_horse.jpg,7
12992_bird.jpg,2
25096_ship.jpg,8
33136_dog.jpg,5
43711_automobile.jpg,1
43660_airplane.jpg,0
31756_airplane.jpg,0
38745_bird.jpg,2
36102_automobile.jpg,1
20582_frog.jpg,6
233_airplane.jpg,0
5318_frog.jpg,6
41581_cat.jpg,3
19800_dog.jpg,5
46764_ship.jpg,8
6364_truck.jpg,9
10726_dog.jpg,5
21703_cat.jpg,3
9922_ship.jpg,8
49200_frog.jpg,6
29629_deer.jpg,4
30454_bird.jpg,2
23992_cat.jpg,3
14071_truck.jpg,9
30066_horse.jpg,7
9929_dog.jpg,5
25547_cat.jpg,3
32554_dog.jpg,5
24039_ship.jpg,8
49924_ship.jpg,8
38412_ship.jpg,8
6762_ship.jpg,8
30570_automobile.jpg,1
26479_dog.jpg,5
48150_truck.jpg,9
1371_frog.jpg,6
41484_airplane.jpg,0
3010_frog.jpg,6
20420_truck.jpg,9
27630_deer.jpg,4
49508_dog.jpg,5
42783_cat.jpg,3
30632_bird.jpg,2
41592_truck.jpg,9
20992_horse.jpg,7
24799_deer.jpg,4
4755_bird.jpg,2
25723_frog.jpg,6
36554_cat.jpg,3
24135_cat.jpg,3
7953_automobile.jpg,1
6152_truck.jpg,9
15852_bird.jpg,2
20237_ship.jpg,8
28835_cat.jpg,3
27807_truck.jpg,9
32463_ship.jpg,8
1793_bird.jpg,2
2117_dog.jpg,5
26501_dog.jpg,5
12894_automobile.jpg,1
11048_frog.jpg,6
41840_truck.jpg,9
17955_bird.jpg,2
12881_automobile.jpg,1
38860_dog.jpg,5
34334_cat.jpg,3
47289_dog.jpg,5
20489_horse.jpg,7
44462_truck.jpg,9
36986_frog.jpg,6
13467_airplane.jpg,0
31830_automobile.jpg,1
1948_frog.jpg,6
6708_truck.jpg,9
13361_dog.jpg,5
42610_frog.jpg,6
38769_frog.jpg,6
3651_horse.jpg,7
9289_airplane.jpg,0
2093_bird.jpg,2
20524_cat.jpg,3
32145_cat.jpg,3
4247_horse.jpg,7
46927_dog.jpg,5
36269_cat.jpg,3
37537_dog.jpg,5
48413_deer.jpg,4
2465_deer.jpg,4
33264_ship.jpg,8
26245_frog.jpg,6
4366_dog.jpg,5
30979_airplane.jpg,0
34722_airplane.jpg,0
8287_dog.jpg,5
46614_airplane.jpg,0
21151_automobile.jpg,1
21500_bird.jpg,2
3893_airplane.jpg,0
36992_deer.jpg,4
31035_bird.jpg,2
44989_frog.jpg,6
20799_truck.jpg,9
13717_truck.jpg,9
10039_automobile.jpg,1
42094_bird.jpg,2
16546_frog.jpg,6
34895_deer.jpg,4
21156_cat.jpg,3
48897_frog.jpg,6
36764_deer.jpg,4
552_frog.jpg,6
24618_cat.jpg,3
48827_truck.jpg,9
37527_dog.jpg,5
32155_cat.jpg,3
20534_cat.jpg,3
31104_ship.jpg,8
8891_frog.jpg,6
14337_dog.jpg,5
4352_automobile.jpg,1
37773_cat.jpg,3
41906_truck.jpg,9
8822_cat.jpg,3
21431_ship.jpg,8
6888_frog.jpg,6
13905_deer.jpg,4
919_dog.jpg,5
13163_bird.jpg,2
39324_bird.jpg,2
6742_cat.jpg,3
15827_airplane.jpg,0
11202_bird.jpg,2
31362_ship.jpg,8
28979_ship.jpg,8
48282_bird.jpg,2
29611_bird.jpg,2
16703_cat.jpg,3
47821_frog.jpg,6
28849_bird.jpg,2
41190_dog.jpg,5
21391_deer.jpg,4
29095_frog.jpg,6
48406_frog.jpg,6
1629_airplane.jpg,0
8415_deer.jpg,4
8838_truck.jpg,9
5921_frog.jpg,6
38187_airplane.jpg,0
1090_automobile.jpg,1
44518_frog.jpg,6
10271_automobile.jpg,1
31195_automobile.jpg,1
43152_horse.jpg,7
43903_truck.jpg,9
39072_ship.jpg,8
26354_dog.jpg,5
8607_automobile.jpg,1
3407_truck.jpg,9
2568_automobile.jpg,1
37039_airplane.jpg,0
39826_airplane.jpg,0
7164_dog.jpg,5
28466_frog.jpg,6
26619_frog.jpg,6
12830_ship.jpg,8
3103_automobile.jpg,1
43090_deer.jpg,4
7747_airplane.jpg,0
22983_automobile.jpg,1
19824_truck.jpg,9
36498_ship.jpg,8
37320_automobile.jpg,1
467_airplane.jpg,0
24505_horse.jpg,7
4800_ship.jpg,8
24441_automobile.jpg,1
45905_truck.jpg,9
47358_dog.jpg,5
9902_truck.jpg,9
10213_frog.jpg,6
4324_frog.jpg,6
8965_automobile.jpg,1
18552_dog.jpg,5
21927_horse.jpg,7
47758_ship.jpg,8
17542_horse.jpg,7
47668_bird.jpg,2
34607_airplane.jpg,0
550_cat.jpg,3
15547_horse.jpg,7
19844_horse.jpg,7
19729_bird.jpg,2
38304_cat.jpg,3
5658_ship.jpg,8
10807_bird.jpg,2
4930_bird.jpg,2
4156_deer.jpg,4
45440_dog.jpg,5
10207_deer.jpg,4
44807_ship.jpg,8
1566_bird.jpg,2
46042_frog.jpg,6
21796_automobile.jpg,1
