train/31948_frog.jpg,6
train/31648_airplane.jpg,0
train/21759_ship.jpg,8
train/23438_ship.jpg,8
train/34637_automobile.jpg,1
train/12395_ship.jpg,8
train/36419_frog.jpg,6
train/27560_bird.jpg,2
train/16879_horse.jpg,7
train/45502_cat.jpg,3
train/35418_airplane.jpg,0
train/29017_horse.jpg,7
train/11588_frog.jpg,6
train/23508_bird.jpg,2
train/20225_frog.jpg,6
train/6392_bird.jpg,2
train/18182_ship.jpg,8
train/13171_horse.jpg,7
train/8439_truck.jpg,9
train/25085_frog.jpg,6
train/35920_frog.jpg,6
train/38012_cat.jpg,3
train/4441_horse.jpg,7
train/22496_ship.jpg,8
train/19812_airplane.jpg,0
train/30576_frog.jpg,6
train/25557_ship.jpg,8
train/24947_dog.jpg,5
train/28047_dog.jpg,5
train/6184_dog.jpg,5
train/35581_cat.jpg,3
train/6987_frog.jpg,6
train/37054_bird.jpg,2
train/15971_frog.jpg,6
train/46327_truck.jpg,9
train/18400_cat.jpg,3
train/29425_dog.jpg,5
train/17680_frog.jpg,6
train/5216_airplane.jpg,0
train/16276_automobile.jpg,1
train/14731_truck.jpg,9
train/6517_frog.jpg,6
train/10513_airplane.jpg,0
train/43126_cat.jpg,3
train/33453_airplane.jpg,0
train/46994_deer.jpg,4
train/41279_automobile.jpg,1
train/15787_frog.jpg,6
train/41255_bird.jpg,2
train/38401_frog.jpg,6
train/39624_dog.jpg,5
train/43134_bird.jpg,2
train/37232_bird.jpg,2
train/16934_dog.jpg,5
train/12150_automobile.jpg,1
train/20683_truck.jpg,9
train/8345_horse.jpg,7
train/17262_bird.jpg,2
train/33944_cat.jpg,3
train/3782_horse.jpg,7
train/23754_airplane.jpg,0
train/28346_deer.jpg,4
train/32616_frog.jpg,6
train/6993_deer.jpg,4
train/36356_airplane.jpg,0
train/3261_horse.jpg,7
train/22254_airplane.jpg,0
train/27183_frog.jpg,6
train/45746_dog.jpg,5
train/13347_horse.jpg,7
train/44417_frog.jpg,6
train/35921_frog.jpg,6
train/33289_dog.jpg,5
train/21668_bird.jpg,2
train/8335_frog.jpg,6
train/45536_ship.jpg,8
train/35215_cat.jpg,3
train/16691_bird.jpg,2
train/24269_automobile.jpg,1
train/35963_airplane.jpg,0
train/16405_cat.jpg,3
train/9596_airplane.jpg,0
train/13431_bird.jpg,2
train/28587_cat.jpg,3
train/5784_horse.jpg,7
train/8096_airplane.jpg,0
train/34324_frog.jpg,6
train/37409_bird.jpg,2
train/16867_bird.jpg,2
train/20632_cat.jpg,3
train/34142_frog.jpg,6
train/3638_ship.jpg,8
train/1656_dog.jpg,5
train/37621_dog.jpg,5
train/25240_dog.jpg,5
train/38277_truck.jpg,9
train/43569_bird.jpg,2
train/2392_horse.jpg,7
train/31456_ship.jpg,8
train/37475_cat.jpg,3
train/6428_airplane.jpg,0
train/30358_deer.jpg,4
train/25975_automobile.jpg,1
train/26052_dog.jpg,5
train/40036_deer.jpg,4
train/49085_automobile.jpg,1
train/45660_bird.jpg,2
train/943_ship.jpg,8
train/19440_bird.jpg,2
train/33679_truck.jpg,9
train/3708_bird.jpg,2
train/7781_horse.jpg,7
train/10278_horse.jpg,7
train/31336_horse.jpg,7
train/13501_ship.jpg,8
train/23932_deer.jpg,4
train/48154_frog.jpg,6
train/34930_bird.jpg,2
train/37755_automobile.jpg,1
train/8960_dog.jpg,5
train/7761_bird.jpg,2
train/19997_horse.jpg,7
train/18921_dog.jpg,5
train/47430_ship.jpg,8
train/31483_truck.jpg,9
train/23927_frog.jpg,6
train/34143_frog.jpg,6
train/20307_automobile.jpg,1
train/1558_ship.jpg,8
train/39881_bird.jpg,2
train/32076_airplane.jpg,0
train/10504_truck.jpg,9
train/47082_horse.jpg,7
train/20312_automobile.jpg,1
train/35205_cat.jpg,3
train/16690_bird.jpg,2
train/17943_horse.jpg,7
train/21894_truck.jpg,9
train/36044_frog.jpg,6
train/272_deer.jpg,4
train/45537_ship.jpg,8
train/28597_cat.jpg,3
train/13067_dog.jpg,5
train/22042_cat.jpg,3
train/34491_ship.jpg,8
train/49429_ship.jpg,8
train/10021_cat.jpg,3
train/7437_ship.jpg,8
train/37749_dog.jpg,5
train/34573_truck.jpg,9
train/26150_truck.jpg,9
train/9648_ship.jpg,8
train/6339_deer.jpg,4
train/26901_horse.jpg,7
train/47501_truck.jpg,9
train/15333_airplane.jpg,0
train/4058_deer.jpg,4
train/14159_dog.jpg,5
train/21250_cat.jpg,3
train/34331_deer.jpg,4
train/6778_dog.jpg,5
train/49036_truck.jpg,9
train/23430_cat.jpg,3
train/49367_cat.jpg,3
train/45087_horse.jpg,7
train/24964_truck.jpg,9
train/29014_ship.jpg,8
train/17067_cat.jpg,3
train/47500_bird.jpg,2
train/33486_truck.jpg,9
train/46094_cat.jpg,3
train/29060_airplane.jpg,0
train/13766_automobile.jpg,1
train/39295_frog.jpg,6
train/34940_automobile.jpg,1
train/2587_automobile.jpg,1
train/40117_truck.jpg,9
train/33589_airplane.jpg,0
train/5031_truck.jpg,9
train/14666_airplane.jpg,0
train/27021_cat.jpg,3
train/2757_truck.jpg,9
train/30266_cat.jpg,3
train/15784_truck.jpg,9
train/8229_ship.jpg,8
train/25003_deer.jpg,4
train/927_airplane.jpg,0
train/32867_deer.jpg,4
train/4813_frog.jpg,6
train/7019_automobile.jpg,1
train/37431_deer.jpg,4
train/12392_truck.jpg,9
train/48291_airplane.jpg,0
train/20067_cat.jpg,3
train/5388_truck.jpg,9
train/3724_frog.jpg,6
train/40267_truck.jpg,9
train/1257_cat.jpg,3
train/17202_horse.jpg,7
train/26899_automobile.jpg,1
train/42262_truck.jpg,9
train/17209_automobile.jpg,1
train/23633_truck.jpg,9
train/38932_cat.jpg,3
train/31210_truck.jpg,9
train/28545_bird.jpg,2
train/44814_frog.jpg,6
train/26453_cat.jpg,3
train/34380_horse.jpg,7
train/32357_ship.jpg,8
train/3556_deer.jpg,4
train/48028_cat.jpg,3
train/38331_truck.jpg,9
train/27376_frog.jpg,6
train/4497_deer.jpg,4
train/27868_automobile.jpg,1
train/28967_dog.jpg,5
train/49491_automobile.jpg,1
train/38216_bird.jpg,2
train/9673_truck.jpg,9
train/44156_ship.jpg,8
train/46913_frog.jpg,6
train/21415_cat.jpg,3
train/1451_deer.jpg,4
train/32416_cat.jpg,3
train/45959_truck.jpg,9
train/24559_horse.jpg,7
train/36499_horse.jpg,7
train/27105_deer.jpg,4
train/23155_airplane.jpg,0
train/36848_automobile.jpg,1
train/46674_automobile.jpg,1
train/11769_deer.jpg,4
train/4635_dog.jpg,5
train/44461_airplane.jpg,0
train/22535_bird.jpg,2
train/23186_horse.jpg,7
train/7943_truck.jpg,9
train/37354_automobile.jpg,1
train/42034_horse.jpg,7
train/37656_deer.jpg,4
train/45399_automobile.jpg,1
train/35604_dog.jpg,5
train/27265_dog.jpg,5
train/40938_dog.jpg,5
train/27795_bird.jpg,2
train/10422_horse.jpg,7
train/26016_truck.jpg,9
train/34435_truck.jpg,9
train/43550_deer.jpg,4
train/16108_ship.jpg,8
train/35745_frog.jpg,6
train/14558_cat.jpg,3
train/4519_cat.jpg,3
train/47538_deer.jpg,4
train/41443_frog.jpg,6
train/17805_horse.jpg,7
train/6591_deer.jpg,4
train/11612_airplane.jpg,0
train/5117_horse.jpg,7
train/1450_deer.jpg,4
train/46912_frog.jpg,6
train/45939_horse.jpg,7
train/36909_airplane.jpg,0
train/2186_automobile.jpg,1
train/43096_ship.jpg,8
train/36416_dog.jpg,5
train/32083_automobile.jpg,1
train/44331_ship.jpg,8
train/37885_dog.jpg,5
train/32356_ship.jpg,8
train/7923_horse.jpg,7
train/19563_truck.jpg,9
train/29108_frog.jpg,6
train/33458_deer.jpg,4
train/28175_automobile.jpg,1
train/20502_ship.jpg,8
train/19908_dog.jpg,5
train/44424_horse.jpg,7
train/8109_horse.jpg,7
train/5939_automobile.jpg,1
train/9390_airplane.jpg,0
train/44996_truck.jpg,9
train/15026_frog.jpg,6
train/25527_cat.jpg,3
train/48927_horse.jpg,7
train/37312_dog.jpg,5
train/16032_horse.jpg,7
train/5049_dog.jpg,5
train/35391_airplane.jpg,0
train/19138_frog.jpg,6
train/20301_cat.jpg,3
train/35433_truck.jpg,9
train/30006_automobile.jpg,1
train/15964_ship.jpg,8
train/39930_truck.jpg,9
train/22918_truck.jpg,9
train/1853_ship.jpg,8
train/43863_truck.jpg,9
train/4230_automobile.jpg,1
train/45600_automobile.jpg,1
train/9781_automobile.jpg,1
train/22180_horse.jpg,7
train/32465_ship.jpg,8
train/38199_dog.jpg,5
train/48883_dog.jpg,5
train/19390_airplane.jpg,0
train/14035_automobile.jpg,1
train/3692_bird.jpg,2
train/15254_deer.jpg,4
train/34354_cat.jpg,3
train/17710_dog.jpg,5
train/7784_airplane.jpg,0
train/6174_truck.jpg,9
train/46505_ship.jpg,8
train/43578_truck.jpg,9
train/18444_ship.jpg,8
train/27821_truck.jpg,9
train/40746_airplane.jpg,0
train/22655_horse.jpg,7
train/32670_airplane.jpg,0
train/49061_frog.jpg,6
train/9484_bird.jpg,2
train/6167_cat.jpg,3
train/11338_horse.jpg,7
train/15299_automobile.jpg,1
train/13700_cat.jpg,3
train/6333_dog.jpg,5
train/31279_frog.jpg,6
train/18219_horse.jpg,7
train/23399_ship.jpg,8
train/25556_deer.jpg,4
train/46652_bird.jpg,2
train/22588_airplane.jpg,0
train/16774_automobile.jpg,1
train/37156_cat.jpg,3
train/97_automobile.jpg,1
train/41261_truck.jpg,9
train/1121_cat.jpg,3
train/33325_airplane.jpg,0
train/10265_airplane.jpg,0
train/8615_horse.jpg,7
train/39995_airplane.jpg,0
train/44338_horse.jpg,7
train/37660_horse.jpg,7
train/30453_bird.jpg,2
train/19139_frog.jpg,6
train/5994_airplane.jpg,0
train/48340_truck.jpg,9
train/4060_airplane.jpg,0
train/41103_deer.jpg,4
train/23077_airplane.jpg,0
train/25300_automobile.jpg,1
train/43787_truck.jpg,9
train/15961_automobile.jpg,1
train/2167_dog.jpg,5
train/37832_ship.jpg,8
train/46504_ship.jpg,8
train/13678_cat.jpg,3
train/43267_automobile.jpg,1
train/49213_deer.jpg,4
train/44391_truck.jpg,9
train/18623_ship.jpg,8
train/20699_horse.jpg,7
train/29666_airplane.jpg,0
train/1059_cat.jpg,3
train/37600_truck.jpg,9
train/12504_bird.jpg,2
train/32464_ship.jpg,8
train/3693_bird.jpg,2
train/45499_dog.jpg,5
train/9200_frog.jpg,6
train/20269_cat.jpg,3
train/30407_automobile.jpg,1
train/4316_dog.jpg,5
train/40710_frog.jpg,6
train/45201_automobile.jpg,1
train/18423_truck.jpg,9
train/38508_frog.jpg,6
train/4631_automobile.jpg,1
train/14634_deer.jpg,4
train/48884_deer.jpg,4
train/9380_automobile.jpg,1
train/36219_cat.jpg,3
train/4624_automobile.jpg,1
train/24697_ship.jpg,8
train/45214_automobile.jpg,1
train/34721_automobile.jpg,1
train/34479_cat.jpg,3
train/45062_ship.jpg,8
train/44502_truck.jpg,9
train/6954_airplane.jpg,0
train/19966_frog.jpg,6
train/5333_bird.jpg,2
train/33005_ship.jpg,8
train/7228_cat.jpg,3
train/48099_horse.jpg,7
train/41492_horse.jpg,7
train/8505_truck.jpg,9
train/16128_automobile.jpg,1
train/32952_truck.jpg,9
train/13903_deer.jpg,4
train/41920_truck.jpg,9
train/38261_automobile.jpg,1
train/33135_bird.jpg,2
train/9878_automobile.jpg,1
train/18443_horse.jpg,7
train/29093_frog.jpg,6
train/22382_automobile.jpg,1
train/14989_horse.jpg,7
train/19784_deer.jpg,4
train/48400_frog.jpg,6
train/198_dog.jpg,5
train/49168_airplane.jpg,0
train/39876_truck.jpg,9
train/9839_frog.jpg,6
train/43790_dog.jpg,5
train/40562_deer.jpg,4
train/32163_truck.jpg,9
train/45334_bird.jpg,2
train/32932_horse.jpg,7
train/34501_cat.jpg,3
train/26160_cat.jpg,3
train/7820_frog.jpg,6
train/13233_ship.jpg,8
train/8371_automobile.jpg,1
train/16954_airplane.jpg,0
train/34755_dog.jpg,5
train/29182_truck.jpg,9
train/2722_dog.jpg,5
train/19185_automobile.jpg,1
train/44081_horse.jpg,7
train/42603_deer.jpg,4
train/6732_cat.jpg,3
train/42616_frog.jpg,6
train/19967_frog.jpg,6
train/4782_horse.jpg,7
train/27908_airplane.jpg,0
train/32335_horse.jpg,7
train/41347_horse.jpg,7
train/35163_cat.jpg,3
train/15879_frog.jpg,6
train/1612_truck.jpg,9
train/24860_ship.jpg,8
train/10649_frog.jpg,6
train/26025_frog.jpg,6
train/17788_frog.jpg,6
train/29836_dog.jpg,5
train/26243_frog.jpg,6
train/39145_bird.jpg,2
train/42697_automobile.jpg,1
train/29086_deer.jpg,4
train/47164_ship.jpg,8
train/3849_frog.jpg,6
train/23757_ship.jpg,8
train/29470_bird.jpg,2
train/41098_dog.jpg,5
train/14635_deer.jpg,4
train/26967_ship.jpg,8
train/13916_frog.jpg,6
train/49509_automobile.jpg,1
train/45901_cat.jpg,3
train/46418_frog.jpg,6
train/45335_bird.jpg,2
train/11014_airplane.jpg,0
train/31337_cat.jpg,3
train/32355_truck.jpg,9
train/44779_frog.jpg,6
train/39075_ship.jpg,8
train/34293_bird.jpg,2
train/13054_ship.jpg,8
train/27360_truck.jpg,9
train/26003_airplane.jpg,0
train/33134_bird.jpg,2
train/44298_airplane.jpg,0
train/47540_automobile.jpg,1
train/19373_bird.jpg,2
train/5520_cat.jpg,3
train/14621_frog.jpg,6
train/39245_airplane.jpg,0
train/17384_automobile.jpg,1
train/30330_horse.jpg,7
train/40705_deer.jpg,4
train/9838_frog.jpg,6
train/29726_ship.jpg,8
train/48401_frog.jpg,6
train/45935_deer.jpg,4
train/43587_horse.jpg,7
train/10387_automobile.jpg,1
train/23528_airplane.jpg,0
train/6151_cat.jpg,3
train/30372_dog.jpg,5
train/4949_automobile.jpg,1
train/12068_dog.jpg,5
train/4303_ship.jpg,8
train/29129_deer.jpg,4
train/44834_deer.jpg,4
train/3531_truck.jpg,9
train/18079_horse.jpg,7
train/10234_ship.jpg,8
train/27361_cat.jpg,3
train/45783_cat.jpg,3
train/26424_automobile.jpg,1
train/3710_frog.jpg,6
train/41850_horse.jpg,7
train/9775_deer.jpg,4
train/29689_ship.jpg,8
train/48368_cat.jpg,3
train/36180_airplane.jpg,0
train/18019_truck.jpg,9
train/5419_frog.jpg,6
train/6334_bird.jpg,2
train/3598_horse.jpg,7
train/44304_ship.jpg,8
train/10904_deer.jpg,4
train/18881_horse.jpg,7
train/14582_horse.jpg,7
train/15734_deer.jpg,4
train/49984_deer.jpg,4
train/27866_ship.jpg,8
train/18866_frog.jpg,6
train/22384_frog.jpg,6
train/19856_dog.jpg,5
train/26568_bird.jpg,2
train/12803_deer.jpg,4
train/47902_cat.jpg,3
train/41476_frog.jpg,6
train/11748_frog.jpg,6
train/39789_cat.jpg,3
train/8365_airplane.jpg,0
train/8369_horse.jpg,7
train/37636_horse.jpg,7
train/8643_horse.jpg,7
train/43909_airplane.jpg,0
train/20385_truck.jpg,9
train/25250_deer.jpg,4
train/32245_truck.jpg,9
train/13422_automobile.jpg,1
train/22391_deer.jpg,4
train/17224_airplane.jpg,0
train/20337_cat.jpg,3
train/20660_bird.jpg,2
train/48200_cat.jpg,3
train/2574_airplane.jpg,0
train/27125_dog.jpg,5
train/29128_deer.jpg,4
train/20233_airplane.jpg,0
train/35379_truck.jpg,9
train/43192_bird.jpg,2
train/44053_bird.jpg,2
train/14904_automobile.jpg,1
train/10760_dog.jpg,5
train/10534_cat.jpg,3
train/42057_airplane.jpg,0
train/48695_horse.jpg,7
train/17632_deer.jpg,4
train/41793_dog.jpg,5
train/29727_horse.jpg,7
train/16718_truck.jpg,9
train/22663_truck.jpg,9
train/28186_deer.jpg,4
train/49515_deer.jpg,4
train/18125_ship.jpg,8
train/31710_dog.jpg,5
train/20982_dog.jpg,5
train/19630_airplane.jpg,0
train/20056_automobile.jpg,1
train/40954_cat.jpg,3
train/46641_horse.jpg,7
train/31544_cat.jpg,3
train/7533_cat.jpg,3
train/25796_ship.jpg,8
train/49346_airplane.jpg,0
train/17572_cat.jpg,3
train/39361_truck.jpg,9
train/3284_horse.jpg,7
train/27209_cat.jpg,3
train/8494_dog.jpg,5
train/41976_truck.jpg,9
train/16142_truck.jpg,9
train/20576_horse.jpg,7
train/1909_horse.jpg,7
train/40016_frog.jpg,6
train/44554_truck.jpg,9
train/1472_truck.jpg,9
train/34834_ship.jpg,8
train/247_deer.jpg,4
train/41068_airplane.jpg,0
train/38692_dog.jpg,5
train/22303_automobile.jpg,1
train/4330_dog.jpg,5
train/22316_automobile.jpg,1
train/23582_frog.jpg,6
train/8864_cat.jpg,3
train/6587_truck.jpg,9
train/31462_ship.jpg,8
train/20659_deer.jpg,4
train/12977_automobile.jpg,1
train/14125_cat.jpg,3
train/11992_bird.jpg,2
train/23912_frog.jpg,6
train/32113_cat.jpg,3
train/36933_ship.jpg,8
train/21157_ship.jpg,8
train/10209_cat.jpg,3
train/29088_automobile.jpg,1
train/48837_horse.jpg,7
train/24539_automobile.jpg,1
train/1412_horse.jpg,7
train/31155_dog.jpg,5
train/8533_horse.jpg,7
train/45654_bird.jpg,2
train/16469_dog.jpg,5
train/16122_horse.jpg,7
train/20516_truck.jpg,9
train/16973_truck.jpg,9
train/39204_automobile.jpg,1
train/17337_cat.jpg,3
train/15451_automobile.jpg,1
train/27951_horse.jpg,7
train/30199_horse.jpg,7
train/3477_truck.jpg,9
train/48160_frog.jpg,6
train/211_horse.jpg,7
train/8585_bird.jpg,2
train/13535_ship.jpg,8
train/30901_truck.jpg,9
train/46809_dog.jpg,5
train/24726_cat.jpg,3
train/27998_horse.jpg,7
train/30150_horse.jpg,7
train/37419_dog.jpg,5
train/30486_automobile.jpg,1
train/38069_frog.jpg,6
train/47894_ship.jpg,8
train/18369_truck.jpg,9
train/33409_cat.jpg,3
train/30645_airplane.jpg,0
train/4174_cat.jpg,3
train/46961_dog.jpg,5
train/27770_dog.jpg,5
train/25268_bird.jpg,2
train/6714_cat.jpg,3
train/22302_cat.jpg,3
train/34311_frog.jpg,6
train/49588_automobile.jpg,1
train/47089_airplane.jpg,0
train/25212_airplane.jpg,0
train/12048_frog.jpg,6
train/11228_horse.jpg,7
train/36103_dog.jpg,5
train/39247_horse.jpg,7
train/46576_airplane.jpg,0
train/15713_dog.jpg,5
train/3233_automobile.jpg,1
train/42104_deer.jpg,4
train/20442_automobile.jpg,1
train/49869_airplane.jpg,0
train/27336_truck.jpg,9
train/44228_horse.jpg,7
train/33632_bird.jpg,2
train/14693_ship.jpg,8
train/25679_horse.jpg,7
train/31145_dog.jpg,5
train/20720_truck.jpg,9
train/24630_deer.jpg,4
train/46523_airplane.jpg,0
train/37293_horse.jpg,7
train/34763_dog.jpg,5
train/36492_bird.jpg,2
train/44702_horse.jpg,7
train/18039_frog.jpg,6
train/40865_bird.jpg,2
train/18280_dog.jpg,5
train/13767_truck.jpg,9
train/30638_deer.jpg,4
train/38288_ship.jpg,8
train/36159_cat.jpg,3
train/24538_cat.jpg,3
train/8433_frog.jpg,6
train/31682_frog.jpg,6
train/15317_horse.jpg,7
train/42877_automobile.jpg,1
train/14600_deer.jpg,4
train/24117_frog.jpg,6
train/31886_cat.jpg,3
train/33973_frog.jpg,6
train/10287_truck.jpg,9
train/34422_frog.jpg,6
train/37453_cat.jpg,3
train/21665_ship.jpg,8
train/33785_frog.jpg,6
train/27652_cat.jpg,3
train/34644_frog.jpg,6
train/13205_cat.jpg,3
train/36578_automobile.jpg,1
train/39967_dog.jpg,5
train/24855_ship.jpg,8
train/45287_truck.jpg,9
train/37279_airplane.jpg,0
train/6462_cat.jpg,3
train/36525_frog.jpg,6
train/10017_cat.jpg,3
train/12399_bird.jpg,2
train/34713_truck.jpg,9
train/5583_frog.jpg,6
train/48380_ship.jpg,8
train/3868_deer.jpg,4
train/7156_ship.jpg,8
train/44496_dog.jpg,5
train/31360_horse.jpg,7
train/22684_airplane.jpg,0
train/15694_truck.jpg,9
train/36786_airplane.jpg,0
train/33607_cat.jpg,3
train/36776_horse.jpg,7
train/43893_automobile.jpg,1
train/34064_automobile.jpg,1
train/17051_cat.jpg,3
train/23423_automobile.jpg,1
train/49105_dog.jpg,5
train/14393_airplane.jpg,0
train/16713_frog.jpg,6
train/31860_deer.jpg,4
train/17422_airplane.jpg,0
train/21664_ship.jpg,8
train/35223_cat.jpg,3
train/6188_airplane.jpg,0
train/28498_horse.jpg,7
train/712_deer.jpg,4
train/40970_truck.jpg,9
train/41815_cat.jpg,3
train/11916_automobile.jpg,1
train/45585_frog.jpg,6
train/25044_automobile.jpg,1
train/35809_deer.jpg,4
train/42444_frog.jpg,6
train/38017_truck.jpg,9
train/14253_cat.jpg,3
train/26166_horse.jpg,7
train/34537_airplane.jpg,0
train/4298_ship.jpg,8
train/3359_ship.jpg,8
train/10078_truck.jpg,9
train/40725_frog.jpg,6
train/7833_horse.jpg,7
train/19190_truck.jpg,9
train/31967_horse.jpg,7
train/32031_dog.jpg,5
train/17975_truck.jpg,9
train/17041_cat.jpg,3
train/36589_horse.jpg,7
train/17488_airplane.jpg,0
train/21532_bird.jpg,2
train/13627_airplane.jpg,0
train/42636_deer.jpg,4
train/24449_horse.jpg,7
train/2625_frog.jpg,6
train/1108_bird.jpg,2
train/49583_truck.jpg,9
train/23653_bird.jpg,2
train/31007_bird.jpg,2
train/45880_truck.jpg,9
train/31156_horse.jpg,7
train/15141_truck.jpg,9
train/15475_dog.jpg,5
train/17829_airplane.jpg,0
train/16574_frog.jpg,6
train/25330_airplane.jpg,0
train/12398_bird.jpg,2
train/7999_cat.jpg,3
train/5582_frog.jpg,6
train/757_airplane.jpg,0
train/34525_truck.jpg,9
train/15188_truck.jpg,9
train/7883_airplane.jpg,0
train/17138_bird.jpg,2
train/45591_deer.jpg,4
train/26695_bird.jpg,2
train/5912_frog.jpg,6
train/2192_truck.jpg,9
train/30466_bird.jpg,2
train/17254_horse.jpg,7
train/41136_deer.jpg,4
train/16981_automobile.jpg,1
train/28115_ship.jpg,8
train/25667_cat.jpg,3
train/39149_airplane.jpg,0
train/1271_cat.jpg,3
train/23854_airplane.jpg,0
train/8035_automobile.jpg,1
train/49916_ship.jpg,8
train/12401_ship.jpg,8
train/7372_horse.jpg,7
train/10368_horse.jpg,7
train/23418_frog.jpg,6
train/43031_deer.jpg,4
train/17528_dog.jpg,5
train/25195_bird.jpg,2
train/12891_ship.jpg,8
train/31968_ship.jpg,8
train/23888_frog.jpg,6
train/13604_dog.jpg,5
train/28721_horse.jpg,7
train/4816_airplane.jpg,0
train/24273_truck.jpg,9
train/32558_cat.jpg,3
train/20139_cat.jpg,3
train/19939_automobile.jpg,1
train/26818_automobile.jpg,1
train/20921_frog.jpg,6
train/19118_deer.jpg,4
train/18616_ship.jpg,8
train/40251_horse.jpg,7
train/3036_deer.jpg,4
train/6660_bird.jpg,2
train/15696_bird.jpg,2
train/28844_automobile.jpg,1
train/23253_cat.jpg,3
train/31632_cat.jpg,3
train/17970_automobile.jpg,1
train/10622_truck.jpg,9
train/4560_automobile.jpg,1
train/30338_cat.jpg,3
train/22759_cat.jpg,3
train/23007_dog.jpg,5
train/19703_truck.jpg,9
train/34014_cat.jpg,3
train/10436_bird.jpg,2
train/26811_horse.jpg,7
train/36438_ship.jpg,8
train/1342_frog.jpg,6
train/43030_deer.jpg,4
train/42175_airplane.jpg,0
train/43475_airplane.jpg,0
train/12400_ship.jpg,8
train/43856_bird.jpg,2
train/18727_bird.jpg,2
train/38131_horse.jpg,7
train/49638_dog.jpg,5
train/34918_horse.jpg,7
train/15951_ship.jpg,8
train/19555_horse.jpg,7
train/34759_ship.jpg,8
train/49658_automobile.jpg,1
train/24025_horse.jpg,7
train/17372_frog.jpg,6
train/14538_automobile.jpg,1
train/11209_deer.jpg,4
train/45809_ship.jpg,8
train/32706_bird.jpg,2
train/36331_automobile.jpg,1
train/33075_truck.jpg,9
train/38421_ship.jpg,8
train/9473_horse.jpg,7
train/2892_cat.jpg,3
train/10997_ship.jpg,8
train/2808_airplane.jpg,0
train/44397_deer.jpg,4
train/17581_horse.jpg,7
train/18078_automobile.jpg,1
train/15067_horse.jpg,7
train/15697_bird.jpg,2
train/17614_cat.jpg,3
train/42468_bird.jpg,2
train/2403_airplane.jpg,0
train/23928_horse.jpg,7
train/30557_ship.jpg,8
train/38981_bird.jpg,2
train/19789_bird.jpg,2
train/12032_cat.jpg,3
train/12808_airplane.jpg,0
train/21677_dog.jpg,5
train/34669_bird.jpg,2
train/36664_cat.jpg,3
train/35713_airplane.jpg,0
train/17353_airplane.jpg,0
train/10651_bird.jpg,2
train/47820_dog.jpg,5
train/49917_truck.jpg,9
train/18617_ship.jpg,8
train/35225_frog.jpg,6
train/5188_horse.jpg,7
train/9139_truck.jpg,9
train/29956_truck.jpg,9
train/24631_ship.jpg,8
train/8003_truck.jpg,9
train/34820_frog.jpg,6
train/29012_cat.jpg,3
train/39772_deer.jpg,4
train/45770_frog.jpg,6
train/10382_dog.jpg,5
train/46830_truck.jpg,9
train/1579_frog.jpg,6
train/3147_horse.jpg,7
train/45209_cat.jpg,3
train/48222_bird.jpg,2
train/2588_automobile.jpg,1
train/22812_horse.jpg,7
train/14592_airplane.jpg,0
train/26532_automobile.jpg,1
train/23924_airplane.jpg,0
